id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
5995,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
5996,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
5997,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
5998,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
5999,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6000,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6001,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
6002,True,-1,0,2,1,0,2,1,0,1,0,1,0,0,0,0,0,1
6003,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6004,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6005,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6006,True,-1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
6007,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6008,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6009,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6010,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6011,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6012,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6013,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6014,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6015,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6016,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6017,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6018,True,-2,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6019,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6020,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6021,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6022,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6023,True,-1,2,1,2,0,1,2,0,1,0,0,0,0,0,1,0,1
6024,True,-1,1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
6025,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6026,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6027,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6028,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6029,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6030,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6031,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6032,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6033,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6034,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6035,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6036,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6037,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6038,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6039,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6040,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6041,True,-1,1,1,2,0,1,1,1,1,0,0,0,0,1,1,0,0
6042,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6043,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6044,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6045,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6046,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6047,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6048,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6049,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6050,True,-1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
6051,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6052,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6053,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6054,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6055,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6056,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6057,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6058,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6059,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6060,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6061,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6062,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6063,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6064,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6065,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6066,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6067,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6068,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6069,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6070,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6071,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6072,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6073,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6074,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6075,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6076,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6077,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6078,True,-1,1,1,2,0,2,1,0,2,0,0,0,0,0,0,0,1
6079,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6080,True,-1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
6081,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6082,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6083,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6084,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6085,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6086,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
6087,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6088,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6089,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6090,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6091,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6092,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6093,True,-2,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6094,True,-1,0,2,1,0,1,1,1,1,0,0,0,0,1,0,0,1
6095,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6096,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6097,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6098,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6099,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6100,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6101,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6102,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6103,True,-2,-1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
6104,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6105,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6106,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6107,True,-1,1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6108,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6109,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6110,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6111,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6112,True,-1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
6113,True,-1,1,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
6114,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6115,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6116,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6117,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
6118,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6119,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6120,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6121,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6122,True,-1,2,1,2,0,2,1,0,2,0,0,0,0,0,0,0,1
6123,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6124,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6125,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6126,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6127,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6128,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6129,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6130,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6131,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6132,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6133,True,-1,-1,2,1,0,1,2,0,1,0,0,0,0,0,0,0,2
6134,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6135,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6136,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6137,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6138,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6139,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6140,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6141,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6142,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6143,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6144,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6145,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6146,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6147,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6148,True,-1,1,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
6149,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6150,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6151,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6152,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6153,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6154,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6155,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6156,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6157,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6158,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6159,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6160,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6161,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6162,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6163,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6164,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6165,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6166,True,0,2,0,2,1,1,2,0,1,0,0,0,0,0,1,1,0
6167,True,-2,-2,2,1,0,1,2,0,1,0,0,0,0,0,0,0,2
6168,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6169,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6170,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6171,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6172,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6173,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6174,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6175,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6176,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6177,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6178,True,-1,-1,2,1,0,1,1,1,0,0,1,1,0,0,0,0,1
6179,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6180,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6181,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6182,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6183,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6184,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6185,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6186,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6187,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6188,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6189,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6190,True,-2,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
6191,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6192,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6193,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6194,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6195,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6196,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6197,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6198,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6199,True,-2,-1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
6200,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6201,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6202,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6203,True,-1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
6204,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6205,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6206,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6207,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6208,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6209,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6210,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6211,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6212,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6213,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6214,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6215,True,-1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
6216,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6217,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6218,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6219,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6220,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6221,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6222,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6223,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6224,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
6225,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6226,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6227,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6228,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6229,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6230,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6231,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6232,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6233,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6234,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6235,True,-1,2,1,2,0,2,1,0,2,0,0,0,0,0,0,0,1
6236,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6237,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6238,True,-2,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
6239,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6240,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6241,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6242,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6243,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6244,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6245,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6246,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6247,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6248,True,-2,-1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
6249,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6250,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6251,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6252,True,-2,0,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
6253,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
6254,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6255,True,-1,0,2,1,0,1,1,1,1,0,0,0,0,1,0,0,1
6256,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6257,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6258,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6259,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6260,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6261,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6262,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6263,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6264,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6265,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6266,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6267,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6268,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6269,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6270,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6271,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6272,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6273,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6274,True,-1,1,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
6275,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6276,True,-2,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6277,True,-1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
6278,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6279,True,-2,-2,2,1,0,1,1,1,1,0,0,0,0,1,0,0,1
6280,True,-2,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
6281,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6282,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6283,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6284,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6285,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6286,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6287,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6288,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6289,True,-2,0,1,2,0,1,2,0,1,0,0,0,0,0,1,0,1
6290,True,-1,2,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
6291,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6292,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6293,True,-1,2,1,2,0,2,1,0,2,0,0,0,0,0,0,0,1
6294,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6295,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6296,True,-2,-1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
6297,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6298,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
6299,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6300,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6301,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6302,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6303,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6304,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6305,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6306,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6307,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6308,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6309,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6310,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6311,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6312,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6313,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6314,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6315,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6316,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6317,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6318,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6319,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6320,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6321,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6322,True,-2,-2,2,1,0,1,1,1,1,0,0,0,0,1,0,0,1
6323,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
6324,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6325,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6326,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6327,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6328,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6329,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6330,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6331,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6332,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6333,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6334,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6335,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6336,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6337,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
6338,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6339,True,-1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
6340,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
6341,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
6342,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6343,True,-2,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
6344,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6345,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
6346,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
