id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
9021,True,-2,-1,1,1,2,1,2,1,1,0,0,0,1,0,0,1,1
9022,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9023,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9024,True,-3,-2,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9025,True,-3,-2,1,1,2,1,1,2,1,0,0,0,1,1,0,1,0
9026,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9027,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9028,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9029,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9030,True,0,2,0,2,2,1,1,2,1,0,0,1,1,0,0,1,0
9031,True,-1,3,1,2,1,2,2,0,2,0,0,0,0,0,0,1,1
9032,True,-2,-2,3,1,0,1,3,0,1,0,0,0,0,0,0,0,3
9033,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9034,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9035,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9036,True,-1,0,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9037,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9038,True,0,2,0,2,2,2,1,1,1,1,0,0,1,0,1,0,0
9039,True,-2,-1,2,1,1,1,1,2,1,0,0,0,1,1,0,0,1
9040,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9041,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9042,True,-3,0,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9043,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9044,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9045,True,-1,1,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9046,True,-3,-2,2,1,1,2,2,0,1,1,0,0,0,0,0,0,2
9047,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9048,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9049,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9050,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9051,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9052,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9053,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9054,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9055,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9056,True,-1,0,2,1,1,2,2,0,1,1,0,0,0,0,0,0,2
9057,True,-1,-1,2,1,1,2,2,0,0,1,1,0,0,0,1,0,1
9058,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9059,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9060,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9061,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9062,True,-1,1,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9063,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9064,True,-3,-2,1,1,2,1,1,2,1,0,0,0,1,1,0,1,0
9065,True,-1,0,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
9066,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9067,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9068,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9069,True,-1,-1,2,1,1,2,1,1,1,1,0,0,0,1,0,0,1
9070,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9071,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9072,True,-3,0,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9073,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9074,True,-2,-1,1,1,2,1,2,1,0,1,0,1,0,0,0,1,1
9075,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9076,True,-1,0,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9077,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9078,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9079,True,-1,0,1,1,2,2,1,1,1,1,0,0,1,0,0,0,1
9080,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9081,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9082,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9083,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9084,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9085,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9086,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9087,True,-2,0,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9088,True,-1,0,2,1,1,1,1,2,1,0,0,0,0,2,0,1,0
9089,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9090,True,-3,-2,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
9091,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9092,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9093,True,-2,1,1,2,1,1,1,2,1,0,0,1,1,0,0,0,1
9094,True,-1,3,1,2,1,2,2,0,2,0,0,0,0,0,0,1,1
9095,True,-2,-1,2,1,1,2,2,0,1,0,1,0,0,0,0,1,1
9096,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9097,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9098,True,0,2,0,2,2,1,1,2,0,1,0,2,0,0,0,1,0
9099,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9100,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9101,True,-2,-1,2,1,1,1,1,2,1,0,0,0,1,1,0,0,1
9102,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9103,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9104,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9105,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9106,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9107,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9108,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9109,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9110,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
9111,True,-2,0,1,2,1,2,2,0,1,1,0,0,0,0,1,0,1
9112,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9113,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9114,True,-1,0,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
9115,True,-2,-2,2,1,1,1,1,2,0,1,0,1,0,1,0,0,1
9116,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9117,True,-2,-2,2,1,1,1,2,1,1,0,0,0,0,1,0,1,1
9118,True,-1,0,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9119,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9120,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9121,True,-2,-2,2,1,1,2,2,0,1,0,1,0,0,0,0,1,1
9122,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9123,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9124,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9125,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9126,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9127,True,-1,3,1,3,0,3,1,0,3,0,0,0,0,0,0,0,1
9128,True,-2,0,1,1,2,2,1,1,1,1,0,0,1,0,0,0,1
9129,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9130,True,-3,-3,2,1,1,2,2,0,1,1,0,0,0,0,0,0,2
9131,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9132,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9133,True,-1,-2,3,1,0,1,1,2,1,0,0,0,0,2,0,0,1
9134,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9135,True,-1,0,1,1,2,1,2,1,1,0,0,0,1,0,0,1,1
9136,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
9137,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9138,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9139,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9140,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9141,True,-1,-1,2,1,1,2,1,1,1,1,0,0,0,1,0,0,1
9142,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9143,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9144,True,-2,0,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9145,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9146,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9147,True,-1,2,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
9148,True,-1,-1,2,1,1,2,2,0,1,0,1,0,0,0,0,1,1
9149,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9150,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9151,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9152,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9153,True,-2,1,1,3,0,2,2,0,2,0,0,0,0,0,1,0,1
9154,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9155,True,-1,0,1,1,2,2,1,1,1,1,0,0,1,0,0,0,1
9156,True,-1,2,1,2,1,2,2,0,1,1,0,0,0,0,1,0,1
9157,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9158,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9159,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9160,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9161,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9162,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9163,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9164,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9165,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9166,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9167,True,-2,-2,2,1,1,2,1,1,1,1,0,0,0,1,0,0,1
9168,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9169,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9170,True,-1,0,1,1,2,1,2,1,1,0,0,0,1,0,0,1,1
9171,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9172,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9173,True,-1,1,2,1,1,2,2,0,1,0,1,0,0,0,0,1,1
9174,True,-1,0,1,1,2,1,3,0,1,0,0,0,0,0,0,2,1
9175,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9176,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9177,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9178,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9179,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9180,True,-2,-1,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9181,True,-2,-3,2,1,1,2,2,0,1,1,0,0,0,0,0,0,2
9182,True,-1,1,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9183,True,-1,0,2,1,1,1,1,2,1,0,0,0,0,2,0,1,0
9184,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9185,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9186,True,-1,1,1,2,1,2,2,0,2,0,0,0,0,0,0,1,1
9187,True,-1,0,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9188,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9189,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9190,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9191,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9192,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9193,True,-2,-2,2,1,1,2,2,0,0,1,1,0,0,0,1,0,1
9194,True,-1,-1,2,1,1,2,2,0,1,1,0,0,0,0,0,0,2
9195,True,0,2,0,2,2,2,2,0,2,0,0,0,0,0,0,2,0
9196,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9197,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9198,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9199,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9200,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9201,True,-1,1,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9202,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9203,True,-1,1,2,1,1,1,3,0,1,0,0,0,0,0,0,1,2
9204,True,-1,0,1,1,2,2,1,1,0,2,0,1,0,0,0,0,1
9205,True,0,2,0,2,2,2,2,0,1,1,0,0,0,0,1,1,0
9206,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9207,True,-1,-1,2,1,1,2,2,0,1,1,0,0,0,0,0,0,2
9208,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9209,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9210,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9211,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9212,True,-1,-2,2,0,2,1,2,1,0,1,0,0,0,1,0,1,1
9213,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9214,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9215,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9216,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9217,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9218,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9219,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9220,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9221,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9222,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9223,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9224,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9225,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9226,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9227,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9228,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9229,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
9230,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9231,True,-3,-1,1,1,2,2,1,1,1,1,0,0,1,0,0,0,1
9232,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9233,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9234,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9235,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9236,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9237,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9238,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9239,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9240,True,-2,3,1,3,0,2,2,0,2,0,0,0,0,0,1,0,1
9241,True,-3,-1,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9242,True,-2,-2,2,2,0,1,1,2,1,0,0,1,0,1,0,0,1
9243,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9244,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9245,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9246,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9247,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9248,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9249,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9250,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9251,True,-3,0,1,2,1,2,2,0,1,1,0,0,0,0,1,0,1
9252,True,-2,1,2,2,0,2,1,1,1,0,1,1,0,0,0,0,1
9253,True,-2,1,1,2,1,2,2,0,1,1,0,0,0,0,1,0,1
9254,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9255,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9256,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9257,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9258,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9259,True,-2,-1,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9260,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9261,True,-3,-2,2,1,1,2,2,0,1,1,0,0,0,0,0,0,2
9262,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9263,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9264,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9265,True,-1,1,1,2,1,1,1,2,1,0,0,1,1,0,0,0,1
9266,True,-1,0,2,1,1,2,1,1,1,1,0,0,0,1,0,0,1
9267,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9268,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9269,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9270,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9271,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9272,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9273,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9274,True,-1,2,1,2,1,1,3,0,1,0,0,0,0,0,1,1,1
9275,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9276,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9277,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9278,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9279,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9280,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
9281,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9282,True,-1,-1,2,1,1,3,1,0,1,1,1,0,0,0,0,0,1
9283,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9284,True,-1,3,1,3,0,1,1,2,1,0,0,2,0,0,0,0,1
9285,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9286,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9287,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9288,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9289,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9290,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9291,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9292,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9293,True,-1,-1,2,1,1,2,1,1,1,0,1,0,0,1,0,1,0
9294,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9295,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9296,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9297,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9298,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9299,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9300,True,-1,-2,2,0,2,1,1,2,0,1,0,0,0,2,0,1,0
9301,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9302,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9303,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9304,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9305,True,-1,1,1,2,1,1,1,2,0,1,0,2,0,0,0,0,1
9306,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9307,True,-2,-1,1,1,2,1,3,0,1,0,0,0,0,0,0,2,1
9308,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9309,True,-1,0,1,1,2,2,1,1,1,1,0,0,1,0,0,0,1
9310,True,-1,1,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9311,True,-2,-1,1,1,2,1,1,2,0,1,0,1,1,0,0,0,1
9312,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9313,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9314,True,-1,1,1,1,2,1,1,2,0,1,0,1,1,0,0,0,1
9315,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9316,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9317,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9318,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9319,True,-2,-1,1,1,2,1,1,2,1,0,0,0,1,1,0,1,0
9320,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9321,True,-2,-2,2,1,1,1,1,2,1,0,0,0,1,1,0,0,1
9322,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9323,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9324,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
9325,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9326,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9327,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9328,False,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,0,0
9329,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9330,False,0,0,0,0,4,3,1,0,0,3,0,0,0,0,0,1,0
9331,True,-1,0,1,1,2,1,2,1,1,0,0,0,1,0,0,1,1
9332,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9333,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9334,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9335,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9336,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9337,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9338,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9339,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9340,True,-1,1,1,1,2,1,3,0,1,0,0,0,0,0,0,2,1
9341,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9342,False,0,0,0,0,4,1,3,0,0,1,0,0,0,0,0,3,0
9343,True,-1,0,2,1,1,1,2,1,1,0,0,0,1,0,0,0,2
9344,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9345,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9346,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9347,False,0,0,0,0,4,2,1,1,0,2,0,0,1,0,0,1,0
9348,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9349,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9350,True,-1,0,2,1,1,2,1,1,1,0,1,0,1,0,0,0,1
9351,True,-2,-1,1,1,2,1,1,2,1,0,0,0,2,0,0,0,1
9352,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9353,True,-1,1,2,1,1,1,2,1,1,0,0,0,0,1,0,1,1
9354,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9355,True,-1,0,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9356,True,-3,-2,1,1,2,2,2,0,1,1,0,0,0,0,0,1,1
9357,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9358,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9359,False,0,0,0,0,4,1,2,1,0,1,0,0,1,0,0,2,0
9360,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9361,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9362,True,-1,0,1,1,2,1,2,1,1,0,0,0,1,0,0,1,1
9363,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9364,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9365,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9366,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9367,True,-1,3,1,3,0,2,2,0,2,0,0,0,0,0,1,0,1
9368,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
9369,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9370,False,0,0,0,0,4,1,1,2,0,1,0,0,2,0,0,1,0
9371,False,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,2,0
